,0,1,2,3
5693,10.0,79.0,16.849876403808594,47.64500045776367
5694,13.0,81.0,17.160490036010742,83.6500015258789
5695,19.0,140.0,30.189226150512695,182.38499450683594
5696,25.0,202.0,44.03007888793945,317.1050109863281
5697,17.0,156.0,32.11797332763672,145.2949981689453
5698,21.0,222.0,47.31730270385742,222.98500061035156
5699,20.0,141.0,29.63984489440918,202.38499450683594
5700,13.0,86.0,17.895967483520508,83.625
5701,10.0,82.0,16.805274963378906,47.630001068115234
5702,15.0,90.0,19.448509216308594,112.61499786376953
5703,13.0,96.0,20.77879524230957,83.57499694824219
5704,12.0,61.0,13.437579154968262,70.74500274658203
5705,10.0,60.0,13.236611366271973,47.7400016784668
5706,15.0,120.0,25.080801010131836,112.46499633789062
5707,12.0,60.0,12.846460342407227,70.75
5708,7.0,16.0,3.222028970718384,20.94499969482422
5709,14.0,88.0,18.76982879638672,97.62000274658203
5710,6.0,21.0,4.622628211975098,13.914999961853027
5711,9.0,69.0,14.1589994430542,37.689998626708984
5712,14.0,101.0,21.66403579711914,97.55500030517578
5713,16.0,94.0,20.172880172729492,128.60000610351562
5714,15.0,98.0,21.794458389282227,112.57499694824219
5715,10.0,82.0,17.245412826538086,47.630001068115234
5716,11.0,61.0,13.119857788085938,58.7400016784668
5717,17.0,164.0,33.39921569824219,145.2550048828125
5718,15.0,111.0,23.677125930786133,112.51000213623047
5719,5.0,16.0,3.6794629096984863,7.934999942779541
5720,15.0,80.0,15.675617218017578,112.66500091552734
5721,15.0,118.0,24.342267990112305,112.4749984741211
5722,16.0,92.0,19.22378158569336,128.61000061035156
5723,8.0,38.0,7.637861728668213,28.84000015258789
5724,9.0,47.0,9.874988555908203,37.79999923706055
5725,13.0,91.0,18.38695526123047,83.5999984741211
5726,12.0,73.0,15.038134574890137,70.68499755859375
5727,11.0,59.0,12.5255765914917,58.75
5728,26.0,294.0,61.74759292602539,342.6499938964844
5729,12.0,76.0,15.437063217163086,70.66999816894531
5730,14.0,73.0,15.384771347045898,97.69499969482422
5731,9.0,62.0,14.172525405883789,37.724998474121094
5732,15.0,116.0,24.90784454345703,112.48500061035156
5733,22.0,208.0,43.740806579589844,245.05999755859375
5734,22.0,267.0,57.296112060546875,244.76499938964844
5735,13.0,88.0,18.064910888671875,83.61499786376953
5736,19.0,153.0,32.429813385009766,182.32000732421875
5737,23.0,239.0,50.76041030883789,267.9100036621094
5738,21.0,179.0,38.32461166381836,223.1999969482422
5739,10.0,51.0,10.739654541015625,47.78499984741211
5740,14.0,111.0,22.49241828918457,97.50499725341797
5741,9.0,36.0,7.588371276855469,37.85499954223633
5742,12.0,70.0,14.793694496154785,70.69999694824219
5743,18.0,131.0,27.870973587036133,163.4250030517578
5744,23.0,200.0,41.733238220214844,268.1050109863281
5745,15.0,102.0,21.86014175415039,112.55500030517578
5746,11.0,58.0,11.84869384765625,58.755001068115234
5747,21.0,184.0,38.64491653442383,223.1750030517578
5748,24.0,227.0,48.90263748168945,291.9750061035156
5749,11.0,62.0,13.507508277893066,58.73500061035156
5750,11.0,54.0,12.093103408813477,58.775001525878906
5751,11.0,79.0,17.737499237060547,58.650001525878906
5752,12.0,148.0,31.194469451904297,70.30999755859375
5753,12.0,78.0,16.707700729370117,70.66000366210938
5754,16.0,119.0,24.92660140991211,128.47500610351562
5755,19.0,165.0,34.240482330322266,182.25999450683594
5756,14.0,84.0,17.871274948120117,97.63999938964844
5757,16.0,127.0,26.38575553894043,128.43499755859375
5758,16.0,145.0,31.725601196289062,128.34500122070312
5759,9.0,55.0,12.307574272155762,37.7599983215332
5760,14.0,97.0,20.694021224975586,97.57499694824219
5761,15.0,100.0,21.51261329650879,112.56500244140625
5762,18.0,138.0,28.86470603942871,163.38999938964844
5763,21.0,163.0,33.883392333984375,223.27999877929688
5764,15.0,94.0,19.793590545654297,112.59500122070312
5765,18.0,134.0,29.320838928222656,163.41000366210938
5766,19.0,160.0,34.43510437011719,182.28500366210938
5767,27.0,302.0,67.07862091064453,369.614990234375
5768,19.0,149.0,32.74374008178711,182.33999633789062
5769,19.0,181.0,37.56132507324219,182.17999267578125
5770,4.0,14.0,3.07088303565979,2.940000057220459
5771,18.0,128.0,26.366168975830078,163.44000244140625
5772,9.0,37.0,8.150557518005371,37.849998474121094
5773,23.0,206.0,45.24388885498047,268.07501220703125
5774,11.0,77.0,17.10687828063965,58.65999984741211
5775,16.0,129.0,28.78466033935547,128.4250030517578
5776,27.0,282.0,61.21675491333008,369.7149963378906
5777,20.0,149.0,32.56861877441406,202.34500122070312
5778,9.0,49.0,10.615097045898438,37.790000915527344
5779,19.0,169.0,35.44670486450195,182.24000549316406
5780,20.0,233.0,50.227630615234375,201.9250030517578
5781,17.0,148.0,31.013294219970703,145.3350067138672
5782,13.0,99.0,20.898683547973633,83.55999755859375
5783,19.0,266.0,57.605796813964844,181.7550048828125
5784,8.0,37.0,8.126331329345703,28.844999313354492
5785,13.0,90.0,19.24247169494629,83.6050033569336
5786,21.0,156.0,35.10483932495117,223.31500244140625
5787,12.0,63.0,13.974618911743164,70.73500061035156
5788,10.0,60.0,12.71044635772705,47.7400016784668
5789,15.0,121.0,25.41280746459961,112.45999908447266
5790,21.0,195.0,42.751983642578125,223.1199951171875
5791,21.0,180.0,37.95015335083008,223.19500732421875
5792,11.0,99.0,21.924209594726562,58.54999923706055
5793,20.0,153.0,33.32828140258789,202.3249969482422
5794,18.0,117.0,24.86418342590332,163.4949951171875
5795,17.0,114.0,24.058515548706055,145.5050048828125
5796,16.0,128.0,28.771379470825195,128.42999267578125
5797,18.0,141.0,31.16853141784668,163.375
5798,22.0,213.0,44.652076721191406,245.03500366210938
5799,16.0,181.0,39.08802795410156,128.1649932861328
5800,10.0,59.0,12.533552169799805,47.744998931884766
5801,9.0,57.0,11.996881484985352,37.75
5802,9.0,49.0,10.323997497558594,37.790000915527344
5803,20.0,174.0,36.45586395263672,202.22000122070312
5804,15.0,134.0,29.398591995239258,112.3949966430664
5805,12.0,86.0,18.464807510375977,70.62000274658203
5806,5.0,13.0,2.9092836380004883,7.949999809265137
5807,4.0,18.0,3.948420524597168,2.9200000762939453
5808,13.0,87.0,18.577232360839844,83.62000274658203
5809,11.0,65.0,13.298929214477539,58.720001220703125
5810,22.0,151.0,32.0760383605957,245.34500122070312
5811,13.0,74.0,14.981962203979492,83.68499755859375
5812,26.0,214.0,46.119049072265625,343.04998779296875
5813,18.0,140.0,30.90252685546875,163.3800048828125
5814,21.0,152.0,32.998538970947266,223.3350067138672
5815,21.0,202.0,43.828880310058594,223.0850067138672
5816,13.0,81.0,17.791135787963867,83.6500015258789
5817,20.0,200.0,43.85904312133789,202.08999633789062
5818,20.0,190.0,41.408809661865234,202.13999938964844
5819,6.0,29.0,6.395651817321777,13.875
5820,17.0,134.0,28.963808059692383,145.40499877929688
5821,16.0,139.0,30.998069763183594,128.375
5822,16.0,119.0,26.87000274658203,128.47500610351562
5823,11.0,88.0,19.122196197509766,58.60499954223633
5824,12.0,129.0,27.36936378479004,70.40499877929688
5825,15.0,139.0,30.479812622070312,112.37000274658203
5826,13.0,98.0,21.67565155029297,83.56500244140625
5827,17.0,152.0,33.98043441772461,145.31500244140625
5828,11.0,62.0,13.589354515075684,58.73500061035156
5829,7.0,38.0,8.512445449829102,20.834999084472656
5830,19.0,154.0,35.796974182128906,182.31500244140625
5831,4.0,5.0,1.2455708980560303,2.984999895095825
5832,15.0,101.0,21.57668685913086,112.55999755859375
5833,13.0,74.0,16.007915496826172,83.68499755859375
5834,14.0,87.0,18.6207218170166,97.625
5835,25.0,205.0,45.315216064453125,317.0899963378906
5836,14.0,85.0,18.8076229095459,97.63500213623047
5837,13.0,91.0,19.69292640686035,83.5999984741211
5838,18.0,126.0,28.725013732910156,163.4499969482422
5839,14.0,97.0,21.258209228515625,97.57499694824219
5840,20.0,179.0,39.042415618896484,202.19500732421875
5841,13.0,101.0,22.789037704467773,83.55000305175781
5842,14.0,95.0,21.214521408081055,97.58499908447266
5843,18.0,169.0,37.312313079833984,163.23500061035156
5844,15.0,96.0,20.03787612915039,112.58499908447266
5845,8.0,41.0,9.034061431884766,28.825000762939453
5846,16.0,119.0,26.742013931274414,128.47500610351562
5847,19.0,155.0,34.552242279052734,182.30999755859375
5848,18.0,153.0,34.17999267578125,163.31500244140625
5849,16.0,130.0,27.6088924407959,128.4199981689453
5850,21.0,148.0,33.02112579345703,223.35499572753906
5851,11.0,78.0,17.063936233520508,58.654998779296875
5852,16.0,92.0,20.864660263061523,128.61000061035156
5853,28.0,318.0,69.869140625,397.5400085449219
5854,15.0,130.0,28.25165557861328,112.41500091552734
5855,16.0,100.0,21.522254943847656,128.57000732421875
5856,19.0,160.0,36.208736419677734,182.28500366210938
5857,12.0,87.0,19.37672233581543,70.61499786376953
5858,16.0,95.0,21.057802200317383,128.59500122070312
5859,7.0,32.0,6.572987079620361,20.864999771118164
5860,27.0,247.0,52.99383544921875,369.8900146484375
5861,12.0,85.0,20.01495933532715,70.625
5862,7.0,38.0,7.929184436798096,20.834999084472656
5863,23.0,290.0,63.83036804199219,267.6549987792969
5864,14.0,84.0,18.850418090820312,97.63999938964844
5865,19.0,164.0,37.42538070678711,182.26499938964844
5866,14.0,77.0,16.903512954711914,97.67500305175781
5867,17.0,135.0,30.092395782470703,145.39999389648438
5868,6.0,26.0,6.103689193725586,13.890000343322754
5869,19.0,193.0,43.489013671875,182.1199951171875
5870,12.0,102.0,23.513824462890625,70.54000091552734
5871,5.0,12.0,2.5796077251434326,7.954999923706055
5872,27.0,218.0,48.947776794433594,370.0350036621094
5873,8.0,45.0,10.429488182067871,28.80500030517578
5874,15.0,101.0,22.639793395996094,112.55999755859375
5875,17.0,136.0,30.992815017700195,145.39500427246094
5876,12.0,88.0,19.976869583129883,70.61000061035156
5877,5.0,20.0,4.300570487976074,7.914999961853027
5878,21.0,224.0,49.12685012817383,222.97500610351562
5879,15.0,116.0,25.259031295776367,112.48500061035156
5880,24.0,241.0,54.614234924316406,291.9049987792969
5881,17.0,122.0,27.68837547302246,145.46499633789062
5882,24.0,198.0,44.91902160644531,292.1199951171875
5883,12.0,70.0,15.749489784240723,70.69999694824219
5884,10.0,61.0,14.269042015075684,47.73500061035156
5885,14.0,81.0,17.993595123291016,97.65499877929688
5886,20.0,181.0,39.38637161254883,202.18499755859375
5887,9.0,49.0,11.618050575256348,37.790000915527344
5888,25.0,257.0,55.97673416137695,316.8299865722656
5889,21.0,166.0,37.87726974487305,223.26499938964844
5890,17.0,169.0,37.24419021606445,145.22999572753906
5891,10.0,64.0,14.979902267456055,47.720001220703125
5892,14.0,122.0,28.245384216308594,97.44999694824219
5893,7.0,37.0,8.78581428527832,20.84000015258789
5894,20.0,159.0,35.666622161865234,202.2949981689453
5895,20.0,170.0,37.88199996948242,202.24000549316406
5896,27.0,267.0,59.62300109863281,369.7900085449219
5897,15.0,95.0,22.15997314453125,112.58999633789062
5898,12.0,78.0,18.130126953125,70.66000366210938
5899,20.0,150.0,32.39458084106445,202.33999633789062
5900,14.0,114.0,24.794708251953125,97.48999786376953
5901,13.0,86.0,19.433202743530273,83.625
5902,15.0,85.0,18.73778533935547,112.63999938964844
5903,8.0,31.0,7.325821399688721,28.875
5904,8.0,46.0,10.942110061645508,28.799999237060547
5905,13.0,120.0,27.0767822265625,83.45500183105469
5906,21.0,180.0,39.46711349487305,223.19500732421875
5907,14.0,132.0,29.814197540283203,97.4000015258789
5908,12.0,115.0,25.466901779174805,70.4749984741211
5909,17.0,131.0,29.739107131958008,145.4199981689453
5910,13.0,76.0,16.44711685180664,83.67500305175781
5911,16.0,98.0,23.110971450805664,128.5800018310547
5912,19.0,169.0,37.67289352416992,182.24000549316406
5913,19.0,170.0,38.16558837890625,182.23500061035156
5914,19.0,133.0,29.978076934814453,182.4199981689453
5915,15.0,88.0,20.0556640625,112.625
5916,10.0,78.0,18.01406478881836,47.650001525878906
5917,13.0,110.0,25.6363582611084,83.50499725341797
5918,17.0,125.0,27.63494110107422,145.4499969482422
5919,12.0,80.0,17.425586700439453,70.6500015258789
5920,27.0,295.0,66.31654357910156,369.6499938964844
5921,14.0,94.0,21.628110885620117,97.58999633789062
5922,16.0,134.0,30.313953399658203,128.39999389648438
5923,11.0,67.0,14.77100944519043,58.709999084472656
5924,19.0,134.0,29.823938369750977,182.4149932861328
5925,17.0,152.0,34.588836669921875,145.31500244140625
5926,16.0,150.0,34.97880554199219,128.32000732421875
5927,21.0,215.0,48.33922576904297,223.02000427246094
5928,14.0,115.0,26.553157806396484,97.48500061035156
5929,13.0,73.0,16.80931282043457,83.69000244140625
5930,10.0,77.0,17.378376007080078,47.654998779296875
5931,18.0,159.0,35.60691833496094,163.28500366210938
5932,12.0,99.0,22.659557342529297,70.55500030517578
5933,21.0,208.0,48.62275314331055,223.05499267578125
5934,24.0,208.0,48.196205139160156,292.07000732421875
5935,16.0,117.0,26.201885223388672,128.48500061035156
5936,18.0,156.0,35.786258697509766,163.3000030517578
5937,8.0,53.0,12.033536911010742,28.764999389648438
5938,22.0,225.0,50.974205017089844,244.97500610351562
5939,14.0,102.0,21.90543556213379,97.55000305175781
5940,17.0,147.0,34.059349060058594,145.33999633789062
5941,4.0,8.0,1.8187226057052612,2.9700000286102295
5942,17.0,118.0,26.75262451171875,145.48500061035156
5943,9.0,69.0,16.817604064941406,37.689998626708984
5944,13.0,114.0,27.261146545410156,83.48500061035156
5945,18.0,122.0,28.286672592163086,163.47000122070312
5946,8.0,39.0,9.7500638961792,28.834999084472656
5947,17.0,123.0,28.513837814331055,145.4600067138672
5948,16.0,98.0,21.701295852661133,128.5800018310547
5949,13.0,110.0,24.5529727935791,83.50499725341797
5950,14.0,101.0,22.645164489746094,97.55500030517578
5951,15.0,106.0,23.520606994628906,112.53500366210938
5952,12.0,84.0,18.981197357177734,70.62999725341797
5953,12.0,88.0,20.214759826660156,70.61000061035156
5954,25.0,233.0,53.29148864746094,316.95001220703125
5955,25.0,161.0,38.216087341308594,317.30999755859375
5956,18.0,102.0,25.34123992919922,163.57000732421875
5957,24.0,210.0,47.911834716796875,292.05999755859375
5958,23.0,180.0,40.639522552490234,268.2049865722656
5959,14.0,105.0,23.218944549560547,97.53500366210938
5960,18.0,183.0,42.10834503173828,163.1649932861328
5961,8.0,62.0,14.364792823791504,28.719999313354492
5962,23.0,225.0,51.764183044433594,267.9800109863281
5963,20.0,177.0,40.03224182128906,202.2050018310547
5964,9.0,79.0,17.39365005493164,37.63999938964844
5965,13.0,71.0,16.058252334594727,83.69999694824219
5966,17.0,151.0,34.776885986328125,145.32000732421875
5967,21.0,187.0,43.5714111328125,223.16000366210938
5968,21.0,176.0,42.13763427734375,223.21499633789062
5969,20.0,185.0,42.93254852294922,202.1649932861328
5970,8.0,44.0,10.272077560424805,28.809999465942383
5971,19.0,187.0,43.330230712890625,182.14999389648438
5972,16.0,128.0,30.395151138305664,128.42999267578125
5973,17.0,164.0,39.036075592041016,145.2550048828125
5974,17.0,148.0,33.81957244873047,145.3350067138672
5975,21.0,203.0,48.016658782958984,223.0800018310547
5976,13.0,102.0,23.405906677246094,83.54499816894531
5977,22.0,206.0,47.089908599853516,245.07000732421875
5978,9.0,64.0,14.403437614440918,37.71500015258789
5979,16.0,96.0,21.54001235961914,128.58999633789062
5980,18.0,151.0,34.73835754394531,163.3249969482422
5981,17.0,141.0,32.6143684387207,145.3699951171875
5982,9.0,70.0,15.698325157165527,37.685001373291016
5983,12.0,64.0,14.128988265991211,70.7300033569336
5984,12.0,91.0,21.136917114257812,70.59500122070312
5985,6.0,22.0,5.058621406555176,13.90999984741211
5986,25.0,258.0,59.28676986694336,316.82501220703125
5987,9.0,41.0,10.144039154052734,37.83000183105469
5988,15.0,95.0,23.048925399780273,112.58999633789062
5989,9.0,57.0,14.101741790771484,37.75
5990,13.0,98.0,22.101579666137695,83.56500244140625
5991,17.0,159.0,36.537723541259766,145.27999877929688
5992,13.0,96.0,22.018970489501953,83.57499694824219
5993,19.0,140.0,33.231163024902344,182.38499450683594
5994,8.0,71.0,16.111818313598633,28.674999237060547
5995,16.0,103.0,23.477237701416016,128.55499267578125
5996,20.0,153.0,35.34150314331055,202.3249969482422
5997,21.0,142.0,32.35801315307617,223.38499450683594
5998,19.0,154.0,35.13790512084961,182.31500244140625
5999,18.0,159.0,36.279563903808594,163.28500366210938
6000,21.0,179.0,43.022911071777344,223.1999969482422
6001,20.0,175.0,40.078392028808594,202.21499633789062
6002,17.0,113.0,27.027097702026367,145.50999450683594
6003,16.0,163.0,38.725704193115234,128.2550048828125
6004,16.0,121.0,29.590696334838867,128.46499633789062
6005,16.0,122.0,28.940223693847656,128.4600067138672
6006,10.0,79.0,18.20506477355957,47.64500045776367
6007,12.0,101.0,24.199451446533203,70.54499816894531
6008,18.0,118.0,26.703651428222656,163.49000549316406
6009,8.0,58.0,13.451275825500488,28.739999771118164
6010,13.0,99.0,23.323230743408203,83.55999755859375
6011,12.0,97.0,22.424312591552734,70.56500244140625
6012,16.0,170.0,39.88291549682617,128.22000122070312
6013,20.0,151.0,35.95289611816406,202.3350067138672
6014,13.0,89.0,19.752368927001953,83.61000061035156
6015,6.0,33.0,7.337438106536865,13.854999542236328
6016,18.0,138.0,32.629886627197266,163.38999938964844
6017,16.0,116.0,27.709997177124023,128.49000549316406
6018,17.0,97.0,22.422590255737305,145.58999633789062
6019,11.0,99.0,23.3442440032959,58.54999923706055
6020,12.0,101.0,23.67706298828125,70.54499816894531
6021,12.0,86.0,18.99043846130371,70.62000274658203
6022,11.0,82.0,18.282230377197266,58.6349983215332
6023,14.0,75.0,17.650606155395508,97.68499755859375
6024,10.0,65.0,15.093609809875488,47.71500015258789
6025,22.0,211.0,47.60734558105469,245.0449981689453
6026,18.0,125.0,29.391643524169922,163.4550018310547
6027,8.0,40.0,9.473884582519531,28.829999923706055
6028,11.0,76.0,17.746490478515625,58.665000915527344
6029,11.0,59.0,13.450060844421387,58.75
6030,11.0,77.0,17.698097229003906,58.65999984741211
6031,24.0,259.0,58.90861892700195,291.81500244140625
6032,18.0,142.0,33.74931335449219,163.3699951171875
6033,3.0,5.0,1.2403950691223145,-1.0199999809265137
6034,24.0,291.0,69.30013275146484,291.6549987792969
6035,18.0,151.0,35.04798889160156,163.3249969482422
6036,18.0,108.0,26.3878231048584,163.5399932861328
6037,11.0,90.0,20.605154037475586,58.595001220703125
6038,15.0,107.0,25.681793212890625,112.52999877929688
6039,20.0,150.0,35.52356719970703,202.33999633789062
6040,14.0,105.0,25.261924743652344,97.53500366210938
