,0,1,2,3
8142,19.0,149.0,27.859111785888672,182.33999633789062
8143,18.0,121.0,22.629899978637695,163.47500610351562
8144,15.0,104.0,19.654909133911133,112.54499816894531
8145,12.0,56.0,10.64087200164795,70.7699966430664
8146,10.0,68.0,12.721183776855469,47.70000076293945
8147,17.0,131.0,24.27512550354004,145.4199981689453
8148,13.0,80.0,15.422106742858887,83.65499877929688
8149,13.0,99.0,19.034412384033203,83.55999755859375
8150,8.0,63.0,11.5955810546875,28.71500015258789
8151,14.0,101.0,18.604373931884766,97.55500030517578
8152,16.0,111.0,20.60344696044922,128.51499938964844
8153,19.0,107.0,19.88187026977539,182.5500030517578
8154,12.0,97.0,18.053377151489258,70.56500244140625
8155,16.0,120.0,22.502527236938477,128.47000122070312
8156,15.0,113.0,22.000192642211914,112.5
8157,8.0,40.0,7.330550670623779,28.829999923706055
8158,21.0,227.0,42.397212982177734,222.9600067138672
8159,18.0,147.0,27.560964584350586,163.34500122070312
8160,21.0,180.0,35.80220413208008,223.19500732421875
8161,24.0,246.0,46.18995666503906,291.8800048828125
8162,8.0,52.0,9.391413688659668,28.770000457763672
8163,13.0,99.0,18.393413543701172,83.55999755859375
8164,22.0,151.0,27.557809829711914,245.34500122070312
8165,14.0,100.0,19.47306251525879,97.55999755859375
8166,11.0,66.0,12.372316360473633,58.71500015258789
8167,13.0,93.0,17.601411819458008,83.58999633789062
8168,16.0,112.0,21.63209342956543,128.50999450683594
8169,16.0,116.0,21.74648666381836,128.49000549316406
8170,17.0,136.0,25.33490562438965,145.39500427246094
8171,14.0,122.0,23.41486167907715,97.44999694824219
8172,11.0,67.0,12.826945304870605,58.709999084472656
8173,9.0,51.0,9.63343334197998,37.779998779296875
8174,13.0,79.0,15.137629508972168,83.66000366210938
8175,16.0,105.0,19.791202545166016,128.5449981689453
8176,15.0,95.0,17.6513671875,112.58999633789062
8177,19.0,164.0,31.811445236206055,182.26499938964844
8178,13.0,99.0,18.740678787231445,83.55999755859375
8179,13.0,88.0,16.554536819458008,83.61499786376953
8180,16.0,78.0,15.08268928527832,128.67999267578125
8181,9.0,50.0,10.115532875061035,37.78499984741211
8182,14.0,110.0,20.532119750976562,97.51000213623047
8183,10.0,59.0,11.387030601501465,47.744998931884766
8184,15.0,132.0,25.851381301879883,112.40499877929688
8185,23.0,228.0,42.373504638671875,267.9649963378906
8186,12.0,85.0,17.052310943603516,70.625
8187,9.0,57.0,10.881880760192871,37.75
8188,16.0,117.0,22.367712020874023,128.48500061035156
8189,15.0,138.0,26.862411499023438,112.375
8190,4.0,11.0,2.1594438552856445,2.9549999237060547
8191,18.0,129.0,24.126455307006836,163.43499755859375
8192,19.0,179.0,33.846900939941406,182.19000244140625
8193,17.0,186.0,35.27118682861328,145.14500427246094
8194,18.0,143.0,26.799983978271484,163.36500549316406
8195,15.0,103.0,19.27491569519043,112.55000305175781
8196,12.0,78.0,14.768561363220215,70.66000366210938
8197,17.0,122.0,23.567567825317383,145.46499633789062
8198,12.0,83.0,15.688949584960938,70.63500213623047
8199,12.0,79.0,15.695612907409668,70.65499877929688
8200,11.0,72.0,13.865758895874023,58.685001373291016
8201,21.0,166.0,32.59466552734375,223.26499938964844
8202,20.0,137.0,26.3227481842041,202.40499877929688
8203,16.0,103.0,19.324228286743164,128.55499267578125
8204,21.0,194.0,36.679569244384766,223.125
8205,19.0,181.0,35.022003173828125,182.17999267578125
8206,20.0,164.0,30.984182357788086,202.27000427246094
8207,7.0,34.0,6.524169921875,20.854999542236328
8208,18.0,105.0,19.596052169799805,163.55499267578125
8209,19.0,140.0,25.790681838989258,182.38499450683594
8210,21.0,151.0,29.95395851135254,223.33999633789062
8211,14.0,93.0,17.38593864440918,97.59500122070312
8212,17.0,131.0,25.426790237426758,145.4199981689453
8213,10.0,43.0,8.160649299621582,47.82500076293945
8214,21.0,173.0,33.726600646972656,223.22999572753906
8215,8.0,44.0,8.178847312927246,28.809999465942383
8216,9.0,50.0,9.293144226074219,37.78499984741211
8217,17.0,107.0,21.24734115600586,145.5399932861328
8218,11.0,74.0,15.114459037780762,58.67499923706055
8219,12.0,79.0,15.103410720825195,70.65499877929688
8220,17.0,127.0,24.226320266723633,145.44000244140625
8221,17.0,131.0,25.37565040588379,145.4199981689453
8222,21.0,161.0,30.85505485534668,223.2899932861328
8223,7.0,40.0,7.677344799041748,20.825000762939453
8224,15.0,115.0,21.91922950744629,112.48999786376953
8225,12.0,78.0,15.59121036529541,70.66000366210938
8226,18.0,113.0,21.420236587524414,163.51499938964844
8227,21.0,176.0,33.66807174682617,223.21499633789062
8228,9.0,51.0,9.956026077270508,37.779998779296875
8229,12.0,92.0,17.661714553833008,70.58999633789062
8230,12.0,87.0,16.77525520324707,70.61499786376953
8231,14.0,124.0,23.81087875366211,97.44000244140625
8232,13.0,111.0,21.446823120117188,83.5
8233,24.0,187.0,35.92671585083008,292.17498779296875
8234,7.0,42.0,8.230875015258789,20.815000534057617
8235,5.0,18.0,3.4380948543548584,7.925000190734863
8236,6.0,34.0,6.7576375007629395,13.850000381469727
8237,18.0,149.0,29.20425796508789,163.3350067138672
8238,21.0,137.0,26.35582160949707,223.41000366210938
8239,20.0,187.0,36.94695281982422,202.15499877929688
8240,16.0,124.0,24.99260711669922,128.4499969482422
8241,9.0,59.0,11.61474323272705,37.7400016784668
8242,16.0,123.0,24.01535987854004,128.4550018310547
8243,21.0,211.0,40.43165588378906,223.0399932861328
8244,11.0,107.0,20.44354248046875,58.5099983215332
8245,12.0,58.0,11.769427299499512,70.76000213623047
8246,11.0,58.0,10.98881721496582,58.755001068115234
8247,10.0,62.0,11.930400848388672,47.72999954223633
8248,19.0,162.0,31.096147537231445,182.27499389648438
8249,17.0,157.0,30.670433044433594,145.2899932861328
8250,9.0,86.0,16.842926025390625,37.60499954223633
8251,17.0,162.0,31.085166931152344,145.26499938964844
8252,8.0,37.0,7.247958660125732,28.844999313354492
8253,17.0,152.0,29.325679779052734,145.31500244140625
8254,16.0,135.0,26.80946159362793,128.39500427246094
8255,16.0,114.0,22.49558448791504,128.5
8256,21.0,171.0,33.248390197753906,223.24000549316406
8257,17.0,158.0,30.122329711914062,145.28500366210938
8258,17.0,107.0,20.707683563232422,145.5399932861328
8259,6.0,20.0,3.601888656616211,13.920000076293945
8260,21.0,182.0,34.833675384521484,223.18499755859375
8261,16.0,147.0,28.313257217407227,128.3350067138672
8262,17.0,101.0,19.667070388793945,145.57000732421875
8263,15.0,93.0,18.059127807617188,112.5999984741211
8264,18.0,121.0,23.435596466064453,163.47500610351562
8265,15.0,125.0,24.5576229095459,112.44000244140625
8266,20.0,130.0,25.7371826171875,202.44000244140625
8267,13.0,113.0,22.171772003173828,83.48999786376953
8268,8.0,55.0,10.872586250305176,28.7549991607666
8269,11.0,81.0,15.86099624633789,58.63999938964844
8270,12.0,103.0,20.157289505004883,70.53500366210938
8271,18.0,148.0,28.372692108154297,163.33999633789062
8272,18.0,167.0,31.893779754638672,163.2449951171875
8273,11.0,50.0,9.304267883300781,58.79499816894531
8274,14.0,147.0,28.451868057250977,97.32499694824219
8275,22.0,180.0,34.123802185058594,245.1999969482422
8276,8.0,47.0,9.021354675292969,28.795000076293945
8277,15.0,113.0,21.224342346191406,112.5
8278,21.0,157.0,30.2213191986084,223.30999755859375
8279,19.0,150.0,29.218563079833984,182.3350067138672
8280,17.0,126.0,24.802810668945312,145.44500732421875
8281,17.0,145.0,28.33916473388672,145.35000610351562
8282,9.0,57.0,10.56563663482666,37.75
8283,13.0,99.0,19.02886199951172,83.55999755859375
8284,11.0,85.0,16.56096839904785,58.619998931884766
8285,12.0,77.0,14.670750617980957,70.66500091552734
8286,10.0,52.0,10.471064567565918,47.779998779296875
8287,23.0,177.0,34.12552261352539,268.2200012207031
8288,10.0,49.0,9.143999099731445,47.79499816894531
8289,18.0,120.0,23.027191162109375,163.47999572753906
8290,17.0,136.0,25.882774353027344,145.39500427246094
8291,5.0,16.0,3.127093553543091,7.934999942779541
8292,22.0,179.0,35.1468620300293,245.2050018310547
8293,16.0,112.0,22.37150001525879,128.50999450683594
8294,19.0,139.0,27.20823860168457,182.38999938964844
8295,13.0,82.0,16.329572677612305,83.6449966430664
8296,8.0,42.0,7.996376037597656,28.81999969482422
8297,14.0,107.0,21.208053588867188,97.5250015258789
8298,14.0,126.0,24.587263107299805,97.43000030517578
8299,12.0,79.0,15.205961227416992,70.65499877929688
8300,15.0,116.0,23.21199607849121,112.48500061035156
8301,17.0,130.0,25.973291397094727,145.4250030517578
8302,6.0,41.0,7.9973015785217285,13.8149995803833
8303,9.0,50.0,9.95003890991211,37.78499984741211
8304,22.0,170.0,33.003658294677734,245.25
8305,12.0,89.0,17.45336151123047,70.6050033569336
8306,13.0,97.0,18.747468948364258,83.56999969482422
8307,17.0,125.0,25.201744079589844,145.4499969482422
8308,13.0,73.0,14.291871070861816,83.69000244140625
8309,22.0,200.0,39.72517013549805,245.10000610351562
8310,7.0,43.0,8.285750389099121,20.809999465942383
8311,10.0,85.0,16.186616897583008,47.6150016784668
8312,17.0,141.0,27.354639053344727,145.3699951171875
8313,18.0,182.0,36.427982330322266,163.1699981689453
8314,7.0,25.0,5.005051136016846,20.899999618530273
8315,12.0,86.0,16.769441604614258,70.62000274658203
8316,18.0,148.0,29.1085205078125,163.33999633789062
8317,14.0,89.0,17.48846435546875,97.61499786376953
8318,21.0,198.0,39.11243438720703,223.10499572753906
8319,14.0,86.0,16.157634735107422,97.62999725341797
8320,12.0,90.0,17.904247283935547,70.5999984741211
8321,11.0,67.0,13.176982879638672,58.709999084472656
8322,18.0,138.0,26.789371490478516,163.38999938964844
8323,12.0,85.0,16.636930465698242,70.625
8324,15.0,93.0,17.568328857421875,112.5999984741211
8325,27.0,225.0,44.057525634765625,370.0
8326,15.0,98.0,19.462421417236328,112.57499694824219
8327,15.0,138.0,26.810321807861328,112.375
8328,10.0,58.0,11.172388076782227,47.75
8329,24.0,201.0,39.99679183959961,292.1050109863281
8330,29.0,241.0,46.47611999511719,426.92999267578125
8331,16.0,126.0,24.91303062438965,128.44000244140625
8332,12.0,89.0,17.949342727661133,70.6050033569336
8333,15.0,124.0,23.924449920654297,112.44499969482422
8334,17.0,146.0,28.46270179748535,145.34500122070312
8335,15.0,89.0,17.733591079711914,112.62000274658203
8336,15.0,109.0,21.007341384887695,112.5199966430664
8337,5.0,18.0,3.333280324935913,7.925000190734863
8338,19.0,189.0,37.83332824707031,182.13999938964844
8339,20.0,163.0,30.59341812133789,202.27499389648438
8340,11.0,67.0,13.424549102783203,58.709999084472656
8341,22.0,232.0,45.745849609375,244.94000244140625
8342,8.0,57.0,10.893356323242188,28.7450008392334
8343,16.0,157.0,31.415142059326172,128.28500366210938
8344,14.0,99.0,19.82216453552246,97.56500244140625
8345,19.0,193.0,38.87548828125,182.1199951171875
8346,13.0,98.0,19.53225326538086,83.56500244140625
8347,16.0,109.0,21.827241897583008,128.52499389648438
8348,12.0,94.0,18.52166175842285,70.58000183105469
8349,14.0,87.0,17.05872917175293,97.625
8350,9.0,46.0,8.7700834274292,37.80500030517578
8351,13.0,101.0,19.17363929748535,83.55000305175781
8352,10.0,80.0,16.35199737548828,47.63999938964844
8353,11.0,63.0,12.188920021057129,58.72999954223633
8354,19.0,165.0,31.97832679748535,182.25999450683594
8355,16.0,99.0,19.657943725585938,128.5749969482422
8356,22.0,214.0,43.21047592163086,245.02999877929688
8357,16.0,170.0,34.654144287109375,128.22000122070312
8358,10.0,68.0,13.312725067138672,47.70000076293945
8359,10.0,71.0,13.426811218261719,47.685001373291016
8360,11.0,72.0,13.67044448852539,58.685001373291016
8361,15.0,114.0,22.574800491333008,112.49500274658203
8362,9.0,45.0,8.596497535705566,37.810001373291016
8363,11.0,68.0,13.272126197814941,58.70500183105469
8364,10.0,63.0,11.981998443603516,47.724998474121094
8365,6.0,34.0,6.210066795349121,13.850000381469727
8366,12.0,94.0,18.95172119140625,70.58000183105469
8367,15.0,113.0,21.91514778137207,112.5
8368,9.0,64.0,12.595382690429688,37.71500015258789
8369,20.0,177.0,35.247684478759766,202.2050018310547
8370,16.0,149.0,29.392078399658203,128.3249969482422
8371,16.0,152.0,29.19137191772461,128.30999755859375
8372,12.0,80.0,15.364228248596191,70.6500015258789
8373,13.0,87.0,16.36374855041504,83.62000274658203
8374,9.0,59.0,11.453150749206543,37.7400016784668
8375,14.0,103.0,20.395645141601562,97.54499816894531
8376,9.0,56.0,11.115782737731934,37.755001068115234
8377,17.0,119.0,23.882919311523438,145.47999572753906
8378,17.0,135.0,26.511899948120117,145.39999389648438
8379,24.0,196.0,39.19963455200195,292.1300048828125
8380,18.0,121.0,24.550413131713867,163.47500610351562
8381,18.0,122.0,24.36182975769043,163.47000122070312
8382,15.0,96.0,19.41770362854004,112.58499908447266
8383,14.0,100.0,20.346281051635742,97.55999755859375
8384,18.0,149.0,29.91162872314453,163.3350067138672
8385,16.0,153.0,30.497570037841797,128.30499267578125
8386,20.0,161.0,33.16189193725586,202.28500366210938
8387,21.0,188.0,37.4786262512207,223.15499877929688
8388,15.0,142.0,28.45527458190918,112.3550033569336
8389,20.0,174.0,33.809326171875,202.22000122070312
8390,23.0,212.0,41.34866714477539,268.0450134277344
8391,14.0,77.0,15.210057258605957,97.67500305175781
8392,17.0,141.0,27.932029724121094,145.3699951171875
8393,13.0,87.0,18.27351188659668,83.62000274658203
8394,14.0,88.0,17.197757720947266,97.62000274658203
8395,18.0,146.0,28.89992904663086,163.35000610351562
8396,22.0,206.0,40.69832229614258,245.07000732421875
8397,10.0,79.0,15.976027488708496,47.64500045776367
8398,17.0,136.0,27.609119415283203,145.39500427246094
8399,17.0,132.0,26.605520248413086,145.4149932861328
8400,8.0,44.0,8.729683876037598,28.809999465942383
8401,21.0,167.0,32.89382553100586,223.25999450683594
8402,17.0,147.0,28.847000122070312,145.33999633789062
8403,16.0,117.0,24.310251235961914,128.48500061035156
8404,21.0,146.0,28.69584846496582,223.36500549316406
8405,19.0,147.0,28.586090087890625,182.35000610351562
8406,7.0,39.0,7.5972371101379395,20.829999923706055
8407,17.0,196.0,39.62294387817383,145.09500122070312
8408,15.0,132.0,26.045862197875977,112.40499877929688
8409,12.0,60.0,12.474327087402344,70.75
8410,4.0,12.0,2.191560745239258,2.950000047683716
8411,16.0,116.0,22.692907333374023,128.49000549316406
8412,15.0,85.0,17.39388084411621,112.63999938964844
8413,19.0,163.0,33.36360549926758,182.27000427246094
8414,17.0,122.0,23.861059188842773,145.46499633789062
8415,12.0,76.0,14.657282829284668,70.66999816894531
8416,20.0,133.0,26.690073013305664,202.4250030517578
8417,17.0,140.0,27.500564575195312,145.375
8418,22.0,151.0,29.934547424316406,245.34500122070312
8419,12.0,75.0,15.446574211120605,70.67500305175781
8420,12.0,87.0,16.953033447265625,70.61499786376953
8421,13.0,96.0,19.1685791015625,83.57499694824219
8422,9.0,55.0,10.534500122070312,37.7599983215332
8423,18.0,132.0,26.26728057861328,163.4199981689453
8424,12.0,69.0,13.308439254760742,70.70500183105469
8425,9.0,39.0,7.559986114501953,37.84000015258789
8426,23.0,240.0,46.877105712890625,267.9049987792969
8427,12.0,83.0,16.773902893066406,70.63500213623047
8428,14.0,85.0,17.059009552001953,97.63500213623047
8429,25.0,157.0,31.68361473083496,317.3299865722656
8430,18.0,146.0,28.862804412841797,163.35000610351562
8431,7.0,29.0,5.610860347747803,20.8799991607666
8432,15.0,96.0,19.305665969848633,112.58499908447266
8433,15.0,113.0,22.782470703125,112.5
8434,12.0,77.0,14.914592742919922,70.66500091552734
8435,14.0,130.0,25.76079750061035,97.41000366210938
8436,9.0,54.0,10.337505340576172,37.76499938964844
8437,18.0,126.0,24.874845504760742,163.4499969482422
8438,13.0,96.0,18.30613899230957,83.57499694824219
8439,18.0,124.0,24.985170364379883,163.4600067138672
8440,13.0,100.0,20.403209686279297,83.55500030517578
8441,22.0,206.0,40.96286392211914,245.07000732421875
8442,14.0,95.0,19.126638412475586,97.58499908447266
8443,11.0,70.0,13.939167976379395,58.69499969482422
8444,8.0,39.0,7.666802406311035,28.834999084472656
8445,16.0,114.0,22.21463966369629,128.5
8446,16.0,155.0,30.307453155517578,128.2949981689453
8447,21.0,181.0,35.807830810546875,223.19000244140625
8448,20.0,177.0,34.971824645996094,202.2050018310547
8449,19.0,201.0,40.52339172363281,182.0800018310547
8450,16.0,105.0,21.819873809814453,128.5449981689453
8451,18.0,135.0,27.115514755249023,163.40499877929688
8452,15.0,134.0,27.15009880065918,112.3949966430664
8453,17.0,131.0,26.352270126342773,145.4199981689453
8454,14.0,75.0,15.282493591308594,97.68499755859375
8455,17.0,148.0,29.901836395263672,145.3350067138672
8456,12.0,79.0,15.819961547851562,70.65499877929688
8457,14.0,98.0,19.9758243560791,97.56999969482422
8458,8.0,29.0,5.395110607147217,28.885000228881836
8459,11.0,55.0,10.726988792419434,58.77000045776367
8460,22.0,188.0,36.91431427001953,245.16000366210938
8461,19.0,136.0,27.67815399169922,182.40499877929688
8462,4.0,4.0,0.6655006408691406,2.990000009536743
8463,5.0,14.0,3.0344934463500977,7.945000171661377
8464,12.0,63.0,12.43344783782959,70.73500061035156
8465,13.0,66.0,13.088702201843262,83.7249984741211
8466,20.0,190.0,39.11970901489258,202.13999938964844
8467,16.0,94.0,19.63432502746582,128.60000610351562
8468,14.0,90.0,17.61298179626465,97.61000061035156
8469,5.0,12.0,2.248767375946045,7.954999923706055
8470,16.0,119.0,24.23122787475586,128.47500610351562
8471,20.0,179.0,36.00028610229492,202.19500732421875
8472,12.0,65.0,12.943418502807617,70.7249984741211
8473,15.0,134.0,27.432117462158203,112.3949966430664
8474,10.0,59.0,11.705852508544922,47.744998931884766
8475,12.0,101.0,20.716644287109375,70.54499816894531
8476,18.0,137.0,27.14332389831543,163.39500427246094
8477,18.0,175.0,35.21381378173828,163.2050018310547
8478,13.0,106.0,20.91292953491211,83.5250015258789
8479,19.0,148.0,30.294986724853516,182.34500122070312
8480,20.0,173.0,33.92657470703125,202.22500610351562
8481,16.0,122.0,24.293363571166992,128.4600067138672
8482,16.0,109.0,21.76018714904785,128.52499389648438
8483,15.0,86.0,17.44664764404297,112.63500213623047
8484,8.0,45.0,9.113950729370117,28.80500030517578
8485,18.0,150.0,29.63693618774414,163.3300018310547
8486,19.0,131.0,26.20351219177246,182.42999267578125
8487,18.0,129.0,25.88378143310547,163.43499755859375
8488,18.0,147.0,28.809890747070312,163.34500122070312
8489,22.0,179.0,36.076377868652344,245.2050018310547
8490,19.0,129.0,25.796859741210938,182.44000244140625
8491,21.0,183.0,36.56577682495117,223.17999267578125
